[2020-05-06 03:28:20.520] [default_log] [info] Called OnProgress: ulProgress 54622664, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.521] [default_log] [info] Called OnProgress: ulProgress 54639048, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.522] [default_log] [info] Called OnProgress: ulProgress 54655432, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.524] [default_log] [info] Called OnProgress: ulProgress 54671816, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.526] [default_log] [info] Called OnProgress: ulProgress 54688200, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.526] [default_log] [info] Called OnProgress: ulProgress 54704584, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.528] [default_log] [info] Called OnProgress: ulProgress 54720968, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.529] [default_log] [info] Called OnProgress: ulProgress 54737352, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.530] [default_log] [info] Called OnProgress: ulProgress 54753736, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.532] [default_log] [info] Called OnProgress: ulProgress 54770120, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.533] [default_log] [info] Called OnProgress: ulProgress 54786504, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.534] [default_log] [info] Called OnProgress: ulProgress 54802888, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.535] [default_log] [info] Called OnProgress: ulProgress 54819272, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.537] [default_log] [info] Called OnProgress: ulProgress 54835656, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.538] [default_log] [info] Called OnProgress: ulProgress 54852040, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.539] [default_log] [info] Called OnProgress: ulProgress 54868424, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.541] [default_log] [info] Called OnProgress: ulProgress 54884808, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.542] [default_log] [info] Called OnProgress: ulProgress 54901192, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.543] [default_log] [info] Called OnProgress: ulProgress 54917576, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.545] [default_log] [info] Called OnProgress: ulProgress 54933960, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.546] [default_log] [info] Called OnProgress: ulProgress 54950344, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.547] [default_log] [info] Called OnProgress: ulProgress 54966728, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.549] [default_log] [info] Called OnProgress: ulProgress 54983112, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.550] [default_log] [info] Called OnProgress: ulProgress 54999496, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.551] [default_log] [info] Called OnProgress: ulProgress 55015880, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.553] [default_log] [info] Called OnProgress: ulProgress 55032264, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.553] [default_log] [info] Called OnProgress: ulProgress 55048648, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.555] [default_log] [info] Called OnProgress: ulProgress 55065032, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.556] [default_log] [info] Called OnProgress: ulProgress 55081416, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.558] [default_log] [info] Called OnProgress: ulProgress 55097800, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.559] [default_log] [info] Called OnProgress: ulProgress 55114184, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.561] [default_log] [info] Called OnProgress: ulProgress 55130568, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.562] [default_log] [info] Called OnProgress: ulProgress 55146952, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.562] [default_log] [info] Called OnProgress: ulProgress 55163336, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.563] [default_log] [info] Called OnProgress: ulProgress 55179720, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.565] [default_log] [info] Called OnProgress: ulProgress 55196104, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.567] [default_log] [info] Called OnProgress: ulProgress 55212488, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.568] [default_log] [info] Called OnProgress: ulProgress 55228872, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.569] [default_log] [info] Called OnProgress: ulProgress 55245256, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.570] [default_log] [info] Called OnProgress: ulProgress 55261640, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.572] [default_log] [info] Called OnProgress: ulProgress 55278024, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.573] [default_log] [info] Called OnProgress: ulProgress 55294408, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.574] [default_log] [info] Called OnProgress: ulProgress 55310792, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.575] [default_log] [info] Called OnProgress: ulProgress 55327176, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.576] [default_log] [info] Called OnProgress: ulProgress 55343560, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.578] [default_log] [info] Called OnProgress: ulProgress 55359944, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.580] [default_log] [info] Called OnProgress: ulProgress 55376328, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.581] [default_log] [info] Called OnProgress: ulProgress 55392712, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.582] [default_log] [info] Called OnProgress: ulProgress 55409096, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.583] [default_log] [info] Called OnProgress: ulProgress 55425480, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.584] [default_log] [info] Called OnProgress: ulProgress 55441864, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.586] [default_log] [info] Called OnProgress: ulProgress 55458248, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.587] [default_log] [info] Called OnProgress: ulProgress 55474632, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.588] [default_log] [info] Called OnProgress: ulProgress 55491016, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.590] [default_log] [info] Called OnProgress: ulProgress 55523784, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.592] [default_log] [info] Called OnProgress: ulProgress 55540168, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.593] [default_log] [info] Called OnProgress: ulProgress 55556552, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.595] [default_log] [info] Called OnProgress: ulProgress 55572936, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.596] [default_log] [info] Called OnProgress: ulProgress 55589320, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.597] [default_log] [info] Called OnProgress: ulProgress 55605704, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.598] [default_log] [info] Called OnProgress: ulProgress 55622088, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.599] [default_log] [info] Called OnProgress: ulProgress 55638472, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.601] [default_log] [info] Called OnProgress: ulProgress 55654856, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.603] [default_log] [info] Called OnProgress: ulProgress 55671240, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.604] [default_log] [info] Called OnProgress: ulProgress 55687624, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.606] [default_log] [info] Called OnProgress: ulProgress 55704008, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.606] [default_log] [info] Called OnProgress: ulProgress 55720392, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.607] [default_log] [info] Called OnProgress: ulProgress 55736776, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.609] [default_log] [info] Called OnProgress: ulProgress 55753160, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.610] [default_log] [info] Called OnProgress: ulProgress 55769544, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.611] [default_log] [info] Called OnProgress: ulProgress 55785928, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.613] [default_log] [info] Called OnProgress: ulProgress 55802312, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.614] [default_log] [info] Called OnProgress: ulProgress 55818696, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.615] [default_log] [info] Called OnProgress: ulProgress 55835080, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.617] [default_log] [info] Called OnProgress: ulProgress 55851464, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.618] [default_log] [info] Called OnProgress: ulProgress 55867848, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.619] [default_log] [info] Called OnProgress: ulProgress 55884232, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.621] [default_log] [info] Called OnProgress: ulProgress 55900616, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.622] [default_log] [info] Called OnProgress: ulProgress 55917000, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.623] [default_log] [info] Called OnProgress: ulProgress 55933384, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.624] [default_log] [info] Called OnProgress: ulProgress 55949768, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.625] [default_log] [info] Called OnProgress: ulProgress 55966152, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.626] [default_log] [info] Called OnProgress: ulProgress 55982536, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.628] [default_log] [info] Called OnProgress: ulProgress 55998920, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.630] [default_log] [info] Called OnProgress: ulProgress 56015304, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.631] [default_log] [info] Called OnProgress: ulProgress 56031688, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.632] [default_log] [info] Called OnProgress: ulProgress 56048072, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.634] [default_log] [info] Called OnProgress: ulProgress 56064456, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.634] [default_log] [info] Called OnProgress: ulProgress 56080840, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.637] [default_log] [info] Called OnProgress: ulProgress 56097224, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.637] [default_log] [info] Called OnProgress: ulProgress 56113608, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.639] [default_log] [info] Called OnProgress: ulProgress 56129992, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.640] [default_log] [info] Called OnProgress: ulProgress 56146376, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.641] [default_log] [info] Called OnProgress: ulProgress 56162760, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.642] [default_log] [info] Called OnProgress: ulProgress 56179144, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.643] [default_log] [info] Called OnProgress: ulProgress 56195528, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.645] [default_log] [info] Called OnProgress: ulProgress 56211912, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.647] [default_log] [info] Called OnProgress: ulProgress 56228296, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.648] [default_log] [info] Called OnProgress: ulProgress 56244680, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.649] [default_log] [info] Called OnProgress: ulProgress 56261064, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.650] [default_log] [info] Called OnProgress: ulProgress 56277448, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.651] [default_log] [info] Called OnProgress: ulProgress 56293832, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.653] [default_log] [info] Called OnProgress: ulProgress 56326600, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.655] [default_log] [info] Called OnProgress: ulProgress 56342984, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.657] [default_log] [info] Called OnProgress: ulProgress 56359368, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.658] [default_log] [info] Called OnProgress: ulProgress 56375752, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.659] [default_log] [info] Called OnProgress: ulProgress 56392136, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.660] [default_log] [info] Called OnProgress: ulProgress 56408520, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.661] [default_log] [info] Called OnProgress: ulProgress 56424904, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.662] [default_log] [info] Called OnProgress: ulProgress 56441288, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.664] [default_log] [info] Called OnProgress: ulProgress 56457672, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.666] [default_log] [info] Called OnProgress: ulProgress 56474056, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.667] [default_log] [info] Called OnProgress: ulProgress 56490440, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.668] [default_log] [info] Called OnProgress: ulProgress 56506824, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.670] [default_log] [info] Called OnProgress: ulProgress 56523208, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.670] [default_log] [info] Called OnProgress: ulProgress 56539592, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.672] [default_log] [info] Called OnProgress: ulProgress 56555976, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.674] [default_log] [info] Called OnProgress: ulProgress 56572360, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.675] [default_log] [info] Called OnProgress: ulProgress 56588744, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.676] [default_log] [info] Called OnProgress: ulProgress 56605128, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.677] [default_log] [info] Called OnProgress: ulProgress 56621512, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.678] [default_log] [info] Called OnProgress: ulProgress 56637896, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.679] [default_log] [info] Called OnProgress: ulProgress 56654280, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.682] [default_log] [info] Called OnProgress: ulProgress 56670664, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
[2020-05-06 03:28:20.684] [default_log] [info] Called OnProgress: ulProgress 56703432, ulProgressMax: 67812364, ulStatusCode: 5, szStatusText: 0
